countrynum,statenum,Route,RPID,Year,Aou,count10,count20,count30,count40,count50,StopTotal,SpeciesTotal
840,06,011,101,1996,04070,1,3,0,1,0,3,5
840,06,011,101,1996,04080,0,0,0,1,0,1,1
840,06,011,101,1996,04130,0,0,1,0,3,4,4
840,06,011,101,1996,04200,0,0,4,2,0,4,6
840,06,011,101,1996,04320,0,0,1,0,0,1,1
840,06,011,101,1996,04540,2,0,0,4,0,5,6
840,06,011,101,1996,04620,5,8,3,2,2,16,20
840,06,011,101,1996,04640,1,0,1,0,0,2,2
840,06,011,101,1996,04690,0,0,1,0,0,1,1
840,06,011,101,1996,04780,8,0,7,0,0,11,15
840,06,011,101,1996,04860,4,2,3,8,19,22,36
840,06,011,101,1996,04920,2,0,0,1,28,3,31
840,06,011,101,1996,04930,0,0,0,4,0,2,4
840,06,011,101,1996,04970,0,0,0,4,0,1,4
840,06,011,101,1996,04980,0,0,0,9,0,2,9
840,06,011,101,1996,05011,0,0,0,3,0,3,3
840,06,011,101,1996,05140,0,0,0,2,0,1,2
840,06,011,101,1996,05190,0,0,0,2,0,1,2
840,06,011,101,1996,05400,0,0,0,2,0,1,2
840,06,011,101,1996,05620,0,0,0,1,0,1,1
840,06,011,101,1996,05690,11,2,4,2,7,21,26
840,06,011,101,1996,05960,0,0,1,0,0,1,1
840,06,011,101,1996,06070,4,2,1,5,7,14,19
840,06,011,101,1996,06120,0,0,0,22,0,3,22
840,06,011,101,1996,06150,1,1,0,8,0,4,10
840,06,011,101,1996,06270,0,0,1,0,0,1,1
840,06,011,101,1996,06292,0,1,1,0,0,2,2
840,06,011,101,1996,06560,0,1,2,1,3,6,7
840,06,011,101,1996,07270,5,4,9,4,3,17,25
840,06,011,101,1996,07300,2,7,9,1,3,13,22
840,06,011,101,1996,07380,4,3,7,2,0,10,16
840,06,011,101,1996,07540,0,3,0,1,0,3,4
840,06,011,101,1996,07590,0,0,1,0,0,1,1
840,06,011,101,1996,07610,1,4,1,0,0,5,6
840,06,011,101,1996,07670,2,3,1,3,3,8,12
840,06,011,101,2005,03160,2,2,2,2,0,7,8
840,06,011,101,2005,03340,0,0,0,0,1,1,1
840,06,011,101,2005,03930,3,0,2,0,0,5,5
840,06,011,101,2005,04040,0,0,0,1,0,1,1
840,06,011,101,2005,04130,0,1,2,1,7,8,11
840,06,011,101,2005,04320,0,1,1,0,0,2,2
840,06,011,101,2005,04480,1,1,0,0,2,3,4
840,06,011,101,2005,04540,1,1,1,3,0,6,6
840,06,011,101,2005,04570,0,0,0,1,0,1,1
840,06,011,101,2005,04620,16,18,1,4,8,28,47
840,06,011,101,2005,04640,1,0,0,0,0,1,1
840,06,011,101,2005,04690,1,0,1,2,2,6,6
840,06,011,101,2005,04780,3,0,5,0,2,7,10
840,06,011,101,2005,04860,2,5,1,2,3,11,13
840,06,011,101,2005,04880,0,0,0,1,0,1,1
840,06,011,101,2005,04910,0,2,0,0,2,2,4
840,06,011,101,2005,04920,3,0,0,0,0,1,3
840,06,011,101,2005,04930,0,0,0,12,0,2,12
840,06,011,101,2005,04950,1,1,0,3,0,4,5
840,06,011,101,2005,04970,0,0,0,6,0,1,6
840,06,011,101,2005,05011,0,0,0,5,0,3,5
840,06,011,101,2005,05100,0,0,0,6,0,2,6
840,06,011,101,2005,05180,1,0,0,1,0,2,2
840,06,011,101,2005,05190,0,0,0,1,0,1,1
840,06,011,101,2005,05300,0,0,0,3,0,1,3
840,06,011,101,2005,05330,1,3,8,5,2,7,19
840,06,011,101,2005,05400,0,0,0,2,0,1,2
840,06,011,101,2005,05600,15,11,9,10,19,35,64
840,06,011,101,2005,05690,10,16,8,3,21,29,58
840,06,011,101,2005,05960,2,2,0,0,0,3,4
840,06,011,101,2005,06070,17,4,11,4,19,32,55
840,06,011,101,2005,06090,0,0,0,0,1,1,1
840,06,011,101,2005,06110,0,0,0,5,0,2,5
840,06,011,101,2005,06140,0,0,0,1,0,1,1
840,06,011,101,2005,06150,25,6,5,40,0,17,76
840,06,011,101,2005,06270,0,0,1,2,1,4,4
840,06,011,101,2005,06292,10,8,9,7,11,37,45
840,06,011,101,2005,06440,0,1,0,1,0,2,2
840,06,011,101,2005,06560,7,11,16,2,9,28,45
840,06,011,101,2005,06640,1,1,4,0,3,9,9
840,06,011,101,2005,06650,0,0,0,1,0,1,1
840,06,011,101,2005,06882,0,0,0,8,0,1,8
840,06,011,101,2005,07150,0,0,0,1,0,1,1
840,06,011,101,2005,07210,4,0,1,0,0,4,5
840,06,011,101,2005,07260,0,1,0,0,1,2,2
840,06,011,101,2005,07270,20,11,4,4,1,22,40
840,06,011,101,2005,07280,0,0,1,0,0,1,1
840,06,011,101,2005,07300,8,14,14,14,10,26,60
840,06,011,101,2005,07380,8,16,4,3,5,25,36
840,06,011,101,2005,07540,0,0,0,1,0,1,1
840,06,011,101,2005,07590,1,3,6,0,0,7,10
840,06,011,101,2005,07610,3,8,5,4,10,21,30
840,06,011,101,2005,07670,20,1,2,8,2,15,33
840,06,011,101,2005,07680,0,0,0,0,2,1,2
840,06,011,101,2006,02210,0,0,0,1,0,1,1
840,06,011,101,2006,03160,15,11,6,7,5,29,44
840,06,011,101,2006,03330,0,0,0,1,0,1,1
840,06,011,101,2006,03600,0,0,0,1,0,1,1
840,06,011,101,2006,03930,1,1,0,0,0,2,2
840,06,011,101,2006,04040,1,0,0,1,0,2,2
840,06,011,101,2006,04080,0,0,0,2,0,2,2
840,06,011,101,2006,04130,0,1,2,0,0,3,3
840,06,011,101,2006,04320,0,1,0,1,1,3,3
840,06,011,101,2006,04480,0,0,0,1,2,3,3
840,06,011,101,2006,04540,2,0,0,0,0,1,2
840,06,011,101,2006,04570,1,0,0,0,0,1,1
840,06,011,101,2006,04620,8,5,2,2,5,20,22
840,06,011,101,2006,04690,0,1,0,1,1,3,3
840,06,011,101,2006,04780,0,2,0,1,1,3,4
840,06,011,101,2006,04860,0,0,0,8,2,7,10
840,06,011,101,2006,04880,0,0,0,2,0,1,2
840,06,011,101,2006,04920,0,0,0,3,0,2,3
840,06,011,101,2006,04930,0,0,0,1,0,1,1
840,06,011,101,2006,04950,4,0,2,3,0,7,9
840,06,011,101,2006,04970,0,0,0,2,0,1,2
840,06,011,101,2006,04980,0,0,0,2,0,1,2
840,06,011,101,2006,05011,0,0,0,3,0,2,3
840,06,011,101,2006,05080,0,0,0,1,0,1,1
840,06,011,101,2006,05180,0,0,0,0,2,1,2
840,06,011,101,2006,05190,0,0,0,1,0,1,1
840,06,011,101,2006,05210,14,9,8,65,4,14,100
840,06,011,101,2006,05300,0,0,0,1,0,1,1
840,06,011,101,2006,05330,0,1,6,8,0,5,15
840,06,011,101,2006,05400,0,0,0,3,0,3,3
840,06,011,101,2006,05600,6,7,9,4,7,26,33
840,06,011,101,2006,05690,14,11,14,0,8,28,47
840,06,011,101,2006,05880,0,0,0,1,0,1,1
840,06,011,101,2006,05900,0,0,0,1,0,1,1
840,06,011,101,2006,05960,1,3,3,1,0,7,8
840,06,011,101,2006,06070,3,3,5,4,4,17,19
840,06,011,101,2006,06090,0,0,0,0,2,2,2
840,06,011,101,2006,06110,1,0,0,5,0,3,6
840,06,011,101,2006,06150,15,10,2,16,3,18,46
840,06,011,101,2006,06170,0,0,0,1,0,1,1
840,06,011,101,2006,06270,0,3,1,1,1,5,6
840,06,011,101,2006,06292,11,6,3,4,6,27,30
840,06,011,101,2006,06560,6,14,6,0,3,23,29
840,06,011,101,2006,06640,9,0,6,2,14,21,31
840,06,011,101,2006,06650,0,0,0,1,1,2,2
840,06,011,101,2006,07030,0,0,0,4,0,4,4
840,06,011,101,2006,07150,0,0,0,1,1,2,2
840,06,011,101,2006,07270,4,7,2,6,2,18,21
840,06,011,101,2006,07300,9,25,11,14,20,29,79
840,06,011,101,2006,07380,2,5,3,3,2,13,15
840,06,011,101,2006,07510,0,0,0,1,0,1,1
840,06,011,101,2006,07590,0,1,0,1,0,2,2
840,06,011,101,2006,07610,5,4,3,3,11,18,26
840,06,011,101,2006,07670,12,2,2,2,5,14,23
840,06,011,101,2007,01320,0,0,1,5,0,2,6
840,06,011,101,2007,03160,4,9,0,3,2,13,18
840,06,011,101,2007,03250,0,0,0,3,0,2,3
840,06,011,101,2007,03930,1,1,1,0,0,3,3
840,06,011,101,2007,04070,0,0,0,2,0,1,2
840,06,011,101,2007,04130,0,1,4,0,3,8,8
840,06,011,101,2007,04200,8,0,0,0,0,3,8
840,06,011,101,2007,04480,0,0,0,0,3,2,3
840,06,011,101,2007,04540,1,0,3,3,1,8,8
840,06,011,101,2007,04570,1,0,0,0,0,1,1
840,06,011,101,2007,04620,12,8,7,3,8,27,38
840,06,011,101,2007,04780,4,4,4,0,2,8,14
840,06,011,101,2007,04810,0,0,0,2,0,2,2
840,06,011,101,2007,04860,2,0,1,1,2,4,6
840,06,011,101,2007,04920,0,0,0,1,0,1,1
840,06,011,101,2007,04930,0,0,0,7,0,2,7
840,06,011,101,2007,04950,1,1,2,1,0,5,5
840,06,011,101,2007,04970,0,0,0,5,0,1,5
840,06,011,101,2007,05011,0,0,0,2,0,1,2
840,06,011,101,2007,05100,0,0,0,1,0,1,1
840,06,011,101,2007,05180,2,0,0,0,0,2,2
840,06,011,101,2007,05190,0,0,0,1,0,1,1
840,06,011,101,2007,05330,0,0,0,2,1,2,3
840,06,011,101,2007,05400,0,0,0,3,1,2,4
840,06,011,101,2007,05600,3,6,5,4,6,20,24
840,06,011,101,2007,05690,10,14,6,2,4,27,36
840,06,011,101,2007,05960,0,2,0,0,0,2,2
840,06,011,101,2007,06070,14,13,10,3,15,35,55
840,06,011,101,2007,06110,5,3,0,4,1,7,13
840,06,011,101,2007,06120,0,0,0,1,0,1,1
840,06,011,101,2007,06130,0,0,0,2,0,1,2
840,06,011,101,2007,06150,13,6,1,14,2,15,36
840,06,011,101,2007,06270,0,0,0,1,0,1,1
840,06,011,101,2007,06292,9,18,8,3,4,25,42
840,06,011,101,2007,06440,1,0,0,0,0,1,1
840,06,011,101,2007,06560,0,1,1,0,0,2,2
840,06,011,101,2007,06640,11,12,14,5,7,31,49
840,06,011,101,2007,06650,0,0,0,1,0,1,1
840,06,011,101,2007,06882,0,0,0,12,0,1,12
840,06,011,101,2007,07210,0,0,1,0,0,1,1
840,06,011,101,2007,07270,7,7,7,2,3,23,26
840,06,011,101,2007,07300,6,9,8,4,11,22,38
840,06,011,101,2007,07380,6,10,8,4,1,22,29
840,06,011,101,2007,07540,0,2,0,0,0,2,2
840,06,011,101,2007,07590,0,0,4,0,0,4,4
840,06,011,101,2007,07610,9,4,6,4,5,19,28
840,06,011,101,2007,07670,19,7,3,1,2,17,32
840,06,011,101,2007,07680,0,0,0,1,0,1,1
840,06,011,101,2008,01320,0,0,2,0,0,1,2
840,06,011,101,2008,03160,3,6,0,0,0,8,9
840,06,011,101,2008,03930,2,1,0,0,0,3,3
840,06,011,101,2008,04080,0,0,0,2,0,2,2
840,06,011,101,2008,04130,8,8,4,0,4,19,24
840,06,011,101,2008,04480,0,5,0,1,3,5,9
840,06,011,101,2008,04540,0,0,0,0,1,1,1
840,06,011,101,2008,04570,0,0,0,1,0,1,1
840,06,011,101,2008,04620,1,0,0,1,2,3,4
840,06,011,101,2008,04690,3,1,1,0,1,6,6
840,06,011,101,2008,04780,0,3,2,0,0,3,5
840,06,011,101,2008,04810,0,0,0,1,0,1,1
840,06,011,101,2008,04860,2,0,2,2,2,7,8
840,06,011,101,2008,04880,0,0,0,2,0,1,2
840,06,011,101,2008,04910,0,0,3,0,0,3,3
840,06,011,101,2008,04920,6,0,0,3,0,2,9
840,06,011,101,2008,04930,0,0,0,3,0,2,3
840,06,011,101,2008,04950,2,3,1,1,0,7,7
840,06,011,101,2008,04970,0,0,0,2,0,1,2
840,06,011,101,2008,05011,0,0,0,4,0,4,4
840,06,011,101,2008,05100,0,0,0,7,0,2,7
840,06,011,101,2008,05180,0,0,0,1,0,1,1
840,06,011,101,2008,05190,0,0,0,4,0,3,4
840,06,011,101,2008,05210,7,12,10,3,6,9,38
840,06,011,101,2008,05330,3,1,0,9,0,6,13
840,06,011,101,2008,05400,0,0,0,2,1,3,3
840,06,011,101,2008,05600,5,2,4,6,5,16,22
840,06,011,101,2008,05690,5,8,1,0,0,11,14
840,06,011,101,2008,05880,0,0,0,2,0,1,2
840,06,011,101,2008,05960,2,0,2,2,0,4,6
840,06,011,101,2008,06070,4,8,3,0,5,18,20
840,06,011,101,2008,06110,0,0,0,11,0,5,11
840,06,011,101,2008,06150,1,0,0,2,0,2,3
840,06,011,101,2008,06292,8,12,8,5,5,31,38
840,06,011,101,2008,06440,0,0,0,1,0,1,1
840,06,011,101,2008,06560,4,9,4,3,5,23,25
840,06,011,101,2008,06640,14,10,12,7,11,40,54
840,06,011,101,2008,06650,0,0,0,0,1,1,1
840,06,011,101,2008,07030,0,0,0,1,0,1,1
840,06,011,101,2008,07210,0,0,2,0,1,2,3
840,06,011,101,2008,07270,8,6,2,4,3,22,23
840,06,011,101,2008,07280,0,0,1,0,0,1,1
840,06,011,101,2008,07300,3,15,9,3,11,22,41
840,06,011,101,2008,07380,7,5,6,0,2,18,20
840,06,011,101,2008,07510,0,0,0,2,0,1,2
840,06,011,101,2008,07540,0,0,1,0,0,1,1
840,06,011,101,2008,07590,0,1,0,0,0,1,1
840,06,011,101,2008,07610,4,4,4,2,3,14,17
840,06,011,101,2008,07670,10,7,4,2,3,14,26
840,06,011,101,2008,22860,0,0,0,2,0,1,2
840,06,011,101,2010,01320,0,0,2,9,0,2,11
840,06,011,101,2010,01350,0,0,0,7,0,1,7
840,06,011,101,2010,01390,0,0,0,4,0,1,4
840,06,011,101,2010,02730,0,0,0,1,0,1,1
840,06,011,101,2010,03160,6,5,0,2,0,10,13
840,06,011,101,2010,03250,0,0,0,1,0,1,1
840,06,011,101,2010,03370,0,0,0,1,0,1,1
840,06,011,101,2010,03930,1,1,0,1,0,3,3
840,06,011,101,2010,04080,0,0,0,1,0,1,1
840,06,011,101,2010,04130,0,2,1,1,0,4,4
840,06,011,101,2010,04200,3,0,0,0,0,1,3
840,06,011,101,2010,04480,0,1,0,0,0,1,1
840,06,011,101,2010,04540,0,0,7,5,1,9,13
840,06,011,101,2010,04620,12,4,2,5,1,18,24
840,06,011,101,2010,04690,1,1,0,0,3,5,5
840,06,011,101,2010,04780,0,2,1,0,5,5,8
840,06,011,101,2010,04810,0,0,0,1,0,1,1
840,06,011,101,2010,04860,0,2,1,5,11,11,19
840,06,011,101,2010,04880,1,0,0,1,0,2,2
840,06,011,101,2010,04910,0,0,0,0,2,1,2
840,06,011,101,2010,04930,0,0,0,5,0,2,5
840,06,011,101,2010,04950,0,0,0,0,2,1,2
840,06,011,101,2010,04980,0,0,0,2,0,1,2
840,06,011,101,2010,05011,0,0,0,3,0,3,3
840,06,011,101,2010,05100,0,0,0,4,0,2,4
840,06,011,101,2010,05180,0,0,1,0,0,1,1
840,06,011,101,2010,05190,0,0,0,3,0,1,3
840,06,011,101,2010,05400,0,0,0,3,0,2,3
840,06,011,101,2010,05600,3,0,4,2,1,9,10
840,06,011,101,2010,05690,0,0,0,1,0,1,1
840,06,011,101,2010,05960,0,0,0,1,0,1,1
840,06,011,101,2010,06070,9,11,6,1,4,23,31
840,06,011,101,2010,06090,1,0,0,0,0,1,1
840,06,011,101,2010,06110,31,4,0,18,7,17,60
840,06,011,101,2010,06120,0,0,0,1,0,1,1
840,06,011,101,2010,06130,0,0,0,1,0,1,1
840,06,011,101,2010,06150,0,2,1,3,1,6,7
840,06,011,101,2010,06270,3,0,1,1,0,4,5
840,06,011,101,2010,06292,7,8,8,4,2,20,29
840,06,011,101,2010,06440,0,0,0,2,0,1,2
840,06,011,101,2010,06560,0,0,1,0,0,1,1
840,06,011,101,2010,06640,15,11,11,3,14,29,54
840,06,011,101,2010,07210,0,0,0,1,2,2,3
840,06,011,101,2010,07270,9,7,6,4,4,23,30
840,06,011,101,2010,07300,3,12,2,0,0,6,17
840,06,011,101,2010,07380,1,1,0,1,0,3,3
840,06,011,101,2010,07590,0,5,7,0,2,10,14
840,06,011,101,2010,07610,5,3,4,0,6,13,18
840,06,011,101,2010,07670,2,3,1,4,1,7,11
840,06,011,101,2010,07680,2,0,0,0,0,2,2
840,06,012,101,1988,02950,2,1,2,2,0,5,7
840,06,012,101,1988,03160,5,2,0,0,1,8,8
840,06,012,101,1988,03190,0,0,0,1,0,1,1
840,06,012,101,1988,03370,1,0,0,0,0,1,1
840,06,012,101,1988,03780,3,0,0,0,0,1,3
840,06,012,101,1988,04250,0,4,0,0,0,2,4
840,06,012,101,1988,04402,0,1,0,0,0,1,1
840,06,012,101,1988,04470,1,0,0,0,0,1,1
840,06,012,101,1988,04540,0,0,2,1,0,3,3
840,06,012,101,1988,04570,0,2,0,0,1,3,3
840,06,012,101,1988,04740,1,0,0,0,0,1,1
840,06,012,101,1988,04860,2,0,0,0,0,1,2
840,06,012,101,1988,04930,0,0,0,0,1,1,1
840,06,012,101,1988,05080,0,0,1,0,0,1,1
840,06,012,101,1988,05120,0,0,0,0,2,1,2
840,06,012,101,1988,05190,0,3,0,0,2,4,5
840,06,012,101,1988,05730,8,1,0,0,0,7,9
840,06,012,101,1988,06220,0,0,0,1,4,3,5
840,06,012,101,1988,06882,0,0,0,0,8,4,8
840,06,012,101,1988,07030,0,1,0,0,0,1,1
840,06,012,101,1988,07110,0,1,0,0,0,1,1
840,06,012,101,1988,07130,1,4,3,0,0,8,8
840,06,012,101,1988,07170,0,2,0,0,0,2,2
840,06,012,101,1988,07460,0,0,3,0,0,2,3
840,06,012,101,1988,07520,0,0,0,1,0,1,1
840,06,012,101,1992,02950,4,4,1,2,0,9,11
840,06,012,101,1992,03160,3,5,6,1,2,13,17
840,06,012,101,1992,03190,0,0,0,0,1,1,1
840,06,012,101,1992,03210,0,0,0,0,1,1,1
840,06,012,101,1992,03250,0,0,0,0,1,1,1
840,06,012,101,1992,04210,4,0,0,0,0,3,4
840,06,012,101,1992,04250,0,7,0,0,0,2,7
840,06,012,101,1992,04290,1,0,0,0,0,1,1
840,06,012,101,1992,04470,0,0,0,0,1,1,1
840,06,012,101,1992,04530,0,0,0,0,2,2,2
840,06,012,101,1992,04540,0,1,0,0,1,2,2
840,06,012,101,1992,04570,0,1,0,0,1,2,2
840,06,012,101,1992,04860,5,1,0,0,0,3,6
840,06,012,101,1992,04930,0,0,0,0,5,1,5
840,06,012,101,1992,05040,0,0,1,0,0,1,1
840,06,012,101,1992,05120,0,0,0,0,2,1,2
840,06,012,101,1992,05190,0,20,1,2,27,12,50
840,06,012,101,1992,05730,35,10,8,3,0,21,56
840,06,012,101,1992,05800,0,0,0,1,0,1,1
840,06,012,101,1992,06220,0,0,2,1,0,2,3
840,06,012,101,1992,06882,0,0,0,0,14,4,14
840,06,012,101,1992,07030,9,2,4,2,1,15,18
840,06,012,101,1992,07120,1,0,0,0,0,1,1
840,06,012,101,1992,07130,3,10,4,0,0,13,17
840,06,012,101,1992,07150,0,6,4,3,1,10,14
840,06,012,101,1992,07460,8,4,6,1,1,16,20
840,06,012,101,1992,07520,1,2,0,2,0,5,5
840,06,012,101,1993,02950,4,10,9,4,0,16,27
840,06,012,101,1993,03160,5,6,0,5,5,15,21
840,06,012,101,1993,03190,0,0,0,0,2,1,2
840,06,012,101,1993,03250,0,0,1,0,29,5,30
840,06,012,101,1993,03370,0,0,0,1,0,1,1
840,06,012,101,1993,04123,0,0,0,1,0,1,1
840,06,012,101,1993,04210,5,1,0,0,0,5,6
840,06,012,101,1993,04250,0,3,0,0,0,1,3
840,06,012,101,1993,04290,2,0,2,1,0,5,5
840,06,012,101,1993,04300,0,2,1,1,0,4,4
840,06,012,101,1993,04470,1,0,0,1,2,4,4
840,06,012,101,1993,04540,5,0,0,1,1,4,7
840,06,012,101,1993,04860,7,0,0,1,2,4,10
840,06,012,101,1993,05120,0,0,0,0,2,1,2
840,06,012,101,1993,05190,0,29,2,3,35,15,69
840,06,012,101,1993,05520,1,0,0,0,0,1,1
840,06,012,101,1993,05730,26,16,8,4,3,29,57
840,06,012,101,1993,05800,0,1,0,0,0,1,1
840,06,012,101,1993,06120,0,0,0,0,2,1,2
840,06,012,101,1993,06200,1,0,1,0,0,2,2
840,06,012,101,1993,06220,0,2,3,5,2,9,12
840,06,012,101,1993,06882,0,0,0,0,44,6,44
840,06,012,101,1993,07030,4,1,6,1,0,10,12
840,06,012,101,1993,07120,0,0,1,0,0,1,1
840,06,012,101,1993,07130,3,11,6,1,1,15,22
840,06,012,101,1993,07150,0,2,0,0,0,2,2
840,06,012,101,1993,07170,0,1,0,0,0,1,1
840,06,012,101,1993,07460,3,1,0,0,1,5,5
840,06,012,101,1993,07520,2,2,0,4,0,8,8
840,06,012,101,1994,02950,0,0,6,0,0,1,6
840,06,012,101,1994,03160,6,5,0,0,10,13,21
840,06,012,101,1994,03190,1,0,0,0,2,2,3
840,06,012,101,1994,03250,0,0,0,0,4,3,4
840,06,012,101,1994,03370,0,0,0,1,0,1,1
840,06,012,101,1994,03560,0,2,0,0,0,1,2
840,06,012,101,1994,03600,0,0,0,0,1,1,1
840,06,012,101,1994,04140,0,1,0,0,0,1,1
840,06,012,101,1994,04210,1,0,0,0,0,1,1
840,06,012,101,1994,04290,1,0,0,0,0,1,1
840,06,012,101,1994,04300,0,0,1,0,0,1,1
840,06,012,101,1994,04470,0,0,0,1,5,6,6
840,06,012,101,1994,04540,0,2,1,0,1,4,4
840,06,012,101,1994,04570,1,0,0,1,2,4,4
840,06,012,101,1994,04950,0,0,0,0,2,2,2
840,06,012,101,1994,04980,0,0,0,0,2,1,2
840,06,012,101,1994,05040,1,0,0,0,0,1,1
840,06,012,101,1994,05080,0,0,0,0,1,1,1
840,06,012,101,1994,05120,0,0,0,0,4,1,4
840,06,012,101,1994,05190,0,3,0,0,20,9,23
840,06,012,101,1994,05730,20,12,2,2,3,20,39
840,06,012,101,1994,06200,0,1,0,0,0,1,1
840,06,012,101,1994,06220,0,0,0,1,2,2,3
840,06,012,101,1994,06330,0,0,1,0,0,1,1
840,06,012,101,1994,06882,0,0,0,0,17,5,17
840,06,012,101,1994,07030,1,0,0,2,0,2,3
840,06,012,101,1994,07070,0,0,0,1,0,1,1
840,06,012,101,1994,07130,4,4,4,1,0,12,13
840,06,012,101,1994,07150,1,3,0,0,0,3,4
840,06,012,101,1994,07460,1,1,2,0,1,5,5
840,06,012,101,1994,07520,1,1,2,0,1,5,5
840,06,012,101,1995,02950,3,18,1,0,2,11,24
840,06,012,101,1995,03160,2,3,1,1,4,10,11
840,06,012,101,1995,03190,0,0,0,0,3,1,3
840,06,012,101,1995,03250,0,0,1,2,27,10,30
840,06,012,101,1995,03370,0,1,0,0,0,1,1
840,06,012,101,1995,03550,0,0,0,0,1,1,1
840,06,012,101,1995,03850,0,0,0,0,1,1,1
840,06,012,101,1995,04140,2,1,0,0,0,3,3
840,06,012,101,1995,04210,2,0,0,1,0,3,3
840,06,012,101,1995,04250,0,1,0,0,0,1,1
840,06,012,101,1995,04540,0,3,3,1,2,8,9
840,06,012,101,1995,04570,0,0,0,0,2,1,2
840,06,012,101,1995,04740,0,0,0,1,0,1,1
840,06,012,101,1995,04860,2,2,0,1,0,5,5
840,06,012,101,1995,04950,0,0,0,0,4,3,4
840,06,012,101,1995,04970,0,0,0,0,2,1,2
840,06,012,101,1995,05120,0,0,0,0,10,1,10
840,06,012,101,1995,05190,0,11,4,1,7,11,23
840,06,012,101,1995,05730,23,10,5,8,3,27,49
840,06,012,101,1995,06170,0,0,0,1,0,1,1
840,06,012,101,1995,06200,0,0,1,0,0,1,1
840,06,012,101,1995,06220,0,6,2,3,2,7,13
840,06,012,101,1995,06882,0,0,0,0,20,6,20
840,06,012,101,1995,07030,0,1,1,0,0,2,2
840,06,012,101,1995,07130,4,13,4,1,0,15,22
840,06,012,101,1995,07150,0,1,0,0,0,1,1
840,06,012,101,1995,07170,0,1,0,0,0,1,1
840,06,012,101,1995,07460,0,1,2,4,0,4,7
840,06,012,101,1995,07520,1,0,0,0,0,1,1
840,06,012,101,1996,02950,0,3,0,0,1,2,4
840,06,012,101,1996,03160,4,5,0,1,31,11,41
840,06,012,101,1996,03190,0,0,0,0,9,1,9
840,06,012,101,1996,03250,0,0,0,0,7,5,7
840,06,012,101,1996,03370,0,0,0,1,0,1,1
840,06,012,101,1996,04290,0,1,0,0,0,1,1
840,06,012,101,1996,04470,0,0,3,0,4,3,7
840,06,012,101,1996,04540,0,1,2,0,1,4,4
840,06,012,101,1996,04570,0,0,0,0,2,2,2
840,06,012,101,1996,04740,0,0,2,0,0,2,2
840,06,012,101,1996,04860,1,0,1,0,0,2,2
840,06,012,101,1996,05080,0,0,1,0,3,2,4
840,06,012,101,1996,05120,0,0,0,0,3,3,3
840,06,012,101,1996,05190,1,13,0,0,17,14,31
840,06,012,101,1996,05730,11,13,10,1,0,22,35
840,06,012,101,1996,06130,0,0,0,1,0,1,1
840,06,012,101,1996,06200,2,0,0,0,0,2,2
840,06,012,101,1996,06882,0,0,0,0,12,3,12
840,06,012,101,1996,07070,0,1,0,0,0,1,1
840,06,012,101,1996,07130,7,15,6,1,0,19,29
840,06,012,101,1996,07150,0,1,0,0,0,1,1
840,06,012,101,1996,07460,2,0,2,2,2,7,8
840,06,012,101,1996,07520,0,1,1,0,1,3,3
840,06,012,101,1997,02950,0,4,0,0,1,3,5
840,06,012,101,1997,03160,3,0,0,1,9,8,13
840,06,012,101,1997,03190,0,0,0,0,19,4,19
840,06,012,101,1997,03210,0,0,0,0,1,1,1
840,06,012,101,1997,03250,0,0,0,10,14,9,24
840,06,012,101,1997,03370,0,0,1,1,0,2,2
840,06,012,101,1997,03600,0,0,0,0,1,1,1
840,06,012,101,1997,03850,0,0,0,0,1,1,1
840,06,012,101,1997,04210,1,0,0,0,0,1,1
840,06,012,101,1997,04300,0,0,0,0,1,1,1
840,06,012,101,1997,04470,0,0,0,0,1,1,1
840,06,012,101,1997,04540,0,1,1,0,1,3,3
840,06,012,101,1997,04860,3,1,0,0,0,3,4
840,06,012,101,1997,04950,0,0,0,0,1,1,1
840,06,012,101,1997,05120,0,0,0,0,4,2,4
840,06,012,101,1997,05190,1,13,0,0,10,9,24
840,06,012,101,1997,05730,13,12,4,0,2,18,31
840,06,012,101,1997,05800,1,0,0,0,0,1,1
840,06,012,101,1997,06220,0,0,8,1,0,5,9
840,06,012,101,1997,06882,0,0,0,0,23,6,23
840,06,012,101,1997,07130,3,7,5,2,0,15,17
840,06,012,101,1997,07150,1,1,3,0,0,4,5
840,06,012,101,1997,07460,1,0,0,1,0,2,2
840,06,012,101,1997,07520,0,0,0,0,1,1,1
840,06,012,101,1998,02950,3,5,0,0,2,7,10
840,06,012,101,1998,03131,0,0,0,0,2,1,2
840,06,012,101,1998,03160,4,2,0,4,3,8,13
840,06,012,101,1998,03190,0,0,0,0,4,2,4
840,06,012,101,1998,03250,0,0,0,0,21,6,21
840,06,012,101,1998,04250,0,1,0,0,0,1,1
840,06,012,101,1998,04470,0,0,0,0,3,2,3
840,06,012,101,1998,04540,0,1,2,2,0,5,5
840,06,012,101,1998,04740,0,0,0,4,0,1,4
840,06,012,101,1998,04860,1,1,0,0,0,2,2
840,06,012,101,1998,04930,0,0,0,0,9,2,9
840,06,012,101,1998,05120,0,0,0,0,11,5,11
840,06,012,101,1998,05190,2,12,4,1,29,11,48
840,06,012,101,1998,05730,25,18,9,2,0,24,54
840,06,012,101,1998,05800,1,0,0,0,0,1,1
840,06,012,101,1998,06200,1,1,0,0,0,2,2
840,06,012,101,1998,06220,0,0,0,3,0,1,3
840,06,012,101,1998,06882,0,0,0,0,25,6,25
840,06,012,101,1998,07030,4,7,5,0,1,12,17
