countrynum,statenum,Route,RPID,Year,Aou,count10,count20,count30,count40,count50,StopTotal,SpeciesTotal
840,44,013,101,1995,07210,0,2,0,1,0,2,3
840,44,013,101,1995,07222,0,1,0,1,0,2,2
840,44,013,101,1995,07350,4,2,4,2,6,11,18
840,44,013,101,1995,07550,6,0,1,4,2,11,13
840,44,013,101,1995,07560,5,4,0,2,0,10,11
840,44,013,101,1995,07590,2,2,0,0,0,3,4
840,44,013,101,1995,07610,8,5,5,7,5,22,30
840,44,013,101,1996,02630,0,1,1,0,0,2,2
840,44,013,101,1996,02730,0,0,1,0,0,1,1
840,44,013,101,1996,03160,3,2,1,0,4,9,10
840,44,013,101,1996,03250,0,0,0,0,1,1,1
840,44,013,101,1996,03900,0,1,0,0,0,1,1
840,44,013,101,1996,03940,1,0,0,0,0,1,1
840,44,013,101,1996,04020,1,1,0,0,1,3,3
840,44,013,101,1996,04120,0,0,0,1,1,2,2
840,44,013,101,1996,04230,3,0,0,0,0,1,3
840,44,013,101,1996,04440,0,2,2,1,0,5,5
840,44,013,101,1996,04520,2,1,2,1,0,6,6
840,44,013,101,1996,04560,3,3,0,0,2,6,8
840,44,013,101,1996,04610,0,0,1,1,0,2,2
840,44,013,101,1996,04661,1,1,2,1,0,5,5
840,44,013,101,1996,04670,4,0,2,1,3,8,10
840,44,013,101,1996,04770,1,1,1,4,3,9,10
840,44,013,101,1996,04860,0,2,0,0,1,2,3
840,44,013,101,1996,04880,3,14,10,25,2,20,54
840,44,013,101,1996,04930,0,25,1,6,2,8,34
840,44,013,101,1996,04940,0,2,3,6,1,7,12
840,44,013,101,1996,04950,1,2,2,3,1,8,9
840,44,013,101,1996,04980,0,2,4,4,0,6,10
840,44,013,101,1996,05070,1,3,6,2,2,13,14
840,44,013,101,1996,05110,0,36,2,5,2,8,45
840,44,013,101,1996,05170,1,1,2,1,1,6,6
840,44,013,101,1996,05190,0,2,0,1,1,3,4
840,44,013,101,1996,05290,1,5,0,5,10,11,21
840,44,013,101,1996,05420,0,0,1,0,0,1,1
840,44,013,101,1996,05580,3,1,0,1,1,6,6
840,44,013,101,1996,05600,4,4,0,3,2,12,13
840,44,013,101,1996,05670,0,0,0,1,0,1,1
840,44,013,101,1996,05810,1,4,5,6,5,17,21
840,44,013,101,1996,05950,2,1,1,0,0,4,4
840,44,013,101,1996,06080,1,0,1,0,1,3,3
840,44,013,101,1996,06120,0,3,0,0,0,1,3
840,44,013,101,1996,06130,0,2,0,5,0,4,7
840,44,013,101,1996,06140,3,10,6,6,9,24,34
840,44,013,101,1996,06160,0,0,1,0,0,1,1
840,44,013,101,1996,06190,8,2,15,1,7,11,33
840,44,013,101,1996,06240,10,8,9,8,5,28,40
840,44,013,101,1996,06270,0,0,1,1,1,3,3
840,44,013,101,1996,06290,0,1,0,0,0,1,1
840,44,013,101,1996,06360,4,0,2,0,2,8,8
840,44,013,101,1996,06450,3,0,0,0,1,4,4
840,44,013,101,1996,06480,0,0,2,0,0,2,2
840,44,013,101,1996,06520,0,3,4,1,2,10,10
840,44,013,101,1996,06540,1,0,1,1,0,3,3
840,44,013,101,1996,06550,3,1,0,0,0,4,4
840,44,013,101,1996,06590,1,7,2,3,5,16,18
840,44,013,101,1996,06670,0,1,1,1,0,3,3
840,44,013,101,1996,06710,0,1,1,0,0,2,2
840,44,013,101,1996,06740,7,5,3,10,2,21,27
840,44,013,101,1996,06750,1,1,4,0,0,6,6
840,44,013,101,1996,06810,3,3,2,6,5,17,19
840,44,013,101,1996,06870,4,3,7,0,1,13,15
840,44,013,101,1996,07040,1,1,3,1,0,5,6
840,44,013,101,1996,07210,0,0,0,0,1,1,1
840,44,013,101,1996,07222,1,1,0,0,0,2,2
840,44,013,101,1996,07280,0,0,0,1,0,1,1
840,44,013,101,1996,07350,5,8,6,1,1,14,21
840,44,013,101,1996,07550,6,2,0,1,1,9,10
840,44,013,101,1996,07560,4,1,1,2,1,9,9
840,44,013,101,1996,07590,1,0,0,2,0,3,3
840,44,013,101,1996,07610,9,4,2,6,11,20,32
840,44,013,101,1997,01900,1,0,0,0,0,1,1
840,44,013,101,1997,02300,0,0,0,1,0,1,1
840,44,013,101,1997,02730,0,2,0,1,0,2,3
840,44,013,101,1997,03000,1,0,0,0,0,1,1
840,44,013,101,1997,03131,0,0,0,7,3,2,10
840,44,013,101,1997,03160,4,8,2,2,1,15,17
840,44,013,101,1997,03520,0,0,2,0,0,1,2
840,44,013,101,1997,03880,0,0,0,1,0,1,1
840,44,013,101,1997,03930,0,0,0,0,1,1,1
840,44,013,101,1997,03940,0,0,1,1,1,3,3
840,44,013,101,1997,04020,1,3,0,0,2,6,6
840,44,013,101,1997,04120,0,0,0,1,1,2,2
840,44,013,101,1997,04230,0,0,0,5,4,2,9
840,44,013,101,1997,04440,0,0,2,0,0,2,2
840,44,013,101,1997,04520,0,3,3,1,4,10,11
840,44,013,101,1997,04560,4,2,0,3,3,12,12
840,44,013,101,1997,04610,2,0,1,1,1,5,5
840,44,013,101,1997,04660,0,0,1,0,0,1,1
840,44,013,101,1997,04661,0,1,4,2,0,6,7
840,44,013,101,1997,04670,2,1,2,2,2,9,9
840,44,013,101,1997,04770,0,0,1,0,1,2,2
840,44,013,101,1997,04860,0,0,1,0,0,1,1
840,44,013,101,1997,04880,8,11,15,0,1,16,35
840,44,013,101,1997,04930,0,18,2,0,11,10,31
840,44,013,101,1997,04940,0,1,1,6,2,7,10
840,44,013,101,1997,04950,1,0,2,1,2,5,6
840,44,013,101,1997,04980,0,3,9,4,0,6,16
840,44,013,101,1997,05070,1,2,4,2,2,9,11
840,44,013,101,1997,05110,0,1,3,1,0,4,5
840,44,013,101,1997,05170,1,0,0,1,3,4,5
840,44,013,101,1997,05225,0,0,8,0,0,1,8
840,44,013,101,1997,05290,5,7,6,7,6,18,31
840,44,013,101,1997,05420,0,0,0,2,0,2,2
840,44,013,101,1997,05580,1,2,2,2,2,9,9
840,44,013,101,1997,05600,3,2,0,2,4,9,11
840,44,013,101,1997,05810,1,3,6,3,5,16,18
840,44,013,101,1997,05840,0,0,1,0,0,1,1
840,44,013,101,1997,05930,0,1,0,1,0,2,2
840,44,013,101,1997,05950,1,1,0,3,1,6,6
840,44,013,101,1997,05980,1,0,0,0,0,1,1
840,44,013,101,1997,06080,3,0,2,1,0,6,6
840,44,013,101,1997,06120,0,1,0,0,0,1,1
840,44,013,101,1997,06130,0,4,1,1,1,4,7
840,44,013,101,1997,06140,2,5,1,3,8,12,19
840,44,013,101,1997,06160,0,0,5,0,0,1,5
840,44,013,101,1997,06190,4,7,2,5,2,12,20
840,44,013,101,1997,06240,3,10,8,6,5,27,32
840,44,013,101,1997,06270,0,3,5,2,2,12,12
840,44,013,101,1997,06290,0,0,1,2,0,3,3
840,44,013,101,1997,06360,5,1,3,4,1,14,14
840,44,013,101,1997,06520,0,6,8,5,0,12,19
840,44,013,101,1997,06540,1,0,1,3,0,5,5
840,44,013,101,1997,06550,3,1,1,0,5,10,10
840,44,013,101,1997,06570,1,1,2,1,0,5,5
840,44,013,101,1997,06590,1,5,1,3,5,13,15
840,44,013,101,1997,06620,0,0,2,1,0,3,3
840,44,013,101,1997,06670,0,1,0,2,1,4,4
840,44,013,101,1997,06710,0,1,1,0,0,2,2
840,44,013,101,1997,06740,8,10,4,4,3,25,29
840,44,013,101,1997,06750,0,1,1,0,0,2,2
840,44,013,101,1997,06810,2,3,4,3,6,14,18
840,44,013,101,1997,06860,0,1,0,1,0,2,2
840,44,013,101,1997,06870,5,4,4,3,2,15,18
840,44,013,101,1997,07040,3,4,1,1,0,6,9
840,44,013,101,1997,07210,1,0,0,1,1,3,3
840,44,013,101,1997,07222,1,0,1,0,0,2,2
840,44,013,101,1997,07260,0,0,0,0,1,1,1
840,44,013,101,1997,07270,0,1,0,0,0,1,1
840,44,013,101,1997,07350,4,7,7,6,3,19,27
840,44,013,101,1997,07510,0,0,0,4,0,2,4
840,44,013,101,1997,07550,6,1,0,2,2,11,11
840,44,013,101,1997,07560,5,3,3,3,0,14,14
840,44,013,101,1997,07610,6,13,3,6,7,28,35
840,44,013,101,1997,07660,1,0,0,0,0,1,1
840,44,013,101,1998,02630,0,0,3,0,0,3,3
840,44,013,101,1998,02730,0,0,1,1,0,2,2
840,44,013,101,1998,03131,0,0,0,22,0,1,22
840,44,013,101,1998,03160,4,3,6,7,7,20,27
840,44,013,101,1998,03320,0,0,1,0,0,1,1
840,44,013,101,1998,03430,0,1,0,0,0,1,1
840,44,013,101,1998,03900,0,2,0,0,0,1,2
840,44,013,101,1998,04020,1,1,0,0,2,4,4
840,44,013,101,1998,04120,0,1,1,0,0,2,2
840,44,013,101,1998,04230,0,7,0,4,2,6,13
840,44,013,101,1998,04280,0,1,0,0,0,1,1
840,44,013,101,1998,04440,0,0,0,1,0,1,1
840,44,013,101,1998,04520,0,1,4,0,0,5,5
840,44,013,101,1998,04560,4,1,0,2,2,9,9
840,44,013,101,1998,04610,2,0,2,0,0,4,4
840,44,013,101,1998,04661,0,3,2,2,0,7,7
840,44,013,101,1998,04670,0,1,0,1,3,4,5
840,44,013,101,1998,04770,0,1,2,2,3,8,8
840,44,013,101,1998,04860,0,1,1,0,0,2,2
840,44,013,101,1998,04880,3,6,23,4,6,23,42
840,44,013,101,1998,04930,0,21,0,3,0,4,24
840,44,013,101,1998,04940,1,0,0,4,1,5,6
840,44,013,101,1998,04950,1,4,0,3,1,7,9
840,44,013,101,1998,04980,0,4,3,4,0,7,11
840,44,013,101,1998,05070,0,4,1,2,6,12,13
840,44,013,101,1998,05110,0,4,4,3,1,9,12
840,44,013,101,1998,05140,0,0,1,0,0,1,1
840,44,013,101,1998,05290,0,3,5,2,5,12,15
840,44,013,101,1998,05420,0,0,1,1,0,2,2
840,44,013,101,1998,05580,3,2,0,3,2,9,10
840,44,013,101,1998,05600,1,2,1,4,4,10,12
840,44,013,101,1998,05630,1,0,0,0,0,1,1
840,44,013,101,1998,05810,1,5,7,2,5,19,20
840,44,013,101,1998,05930,0,0,1,0,1,2,2
840,44,013,101,1998,05950,1,1,0,0,1,3,3
840,44,013,101,1998,05980,0,1,0,0,0,1,1
840,44,013,101,1998,06080,1,0,2,2,1,5,6
840,44,013,101,1998,06130,0,0,0,0,3,2,3
840,44,013,101,1998,06140,7,5,8,1,8,16,29
840,44,013,101,1998,06190,0,0,2,1,5,7,8
840,44,013,101,1998,06240,8,12,9,8,4,31,41
840,44,013,101,1998,06270,0,3,1,2,4,10,10
840,44,013,101,1998,06290,0,0,1,0,1,2,2
840,44,013,101,1998,06360,1,3,1,2,1,8,8
840,44,013,101,1998,06450,0,1,0,1,0,2,2
840,44,013,101,1998,06520,0,2,6,3,1,11,12
840,44,013,101,1998,06540,1,0,1,1,0,3,3
840,44,013,101,1998,06550,5,0,3,1,1,10,10
840,44,013,101,1998,06590,6,4,1,3,5,16,19
840,44,013,101,1998,06620,0,0,1,0,0,1,1
840,44,013,101,1998,06670,1,1,1,4,1,7,8
840,44,013,101,1998,06710,0,1,1,0,0,2,2
840,44,013,101,1998,06740,5,10,3,4,4,21,26
840,44,013,101,1998,06810,2,4,3,1,4,12,14
840,44,013,101,1998,06860,0,2,0,0,0,2,2
840,44,013,101,1998,06870,8,4,7,4,2,19,25
840,44,013,101,1998,07040,0,1,0,1,2,4,4
840,44,013,101,1998,07222,3,0,0,0,0,3,3
840,44,013,101,1998,07270,0,3,0,0,0,3,3
840,44,013,101,1998,07310,0,0,0,0,2,1,2
840,44,013,101,1998,07350,4,7,4,2,4,15,21
840,44,013,101,1998,07550,5,0,0,3,0,7,8
840,44,013,101,1998,07560,5,3,4,1,0,12,13
840,44,013,101,1998,07590,0,1,0,2,0,3,3
840,44,013,101,1998,07610,6,3,5,3,11,24,28
840,44,013,101,1999,00070,0,2,0,0,0,2,2
840,44,013,101,1999,01320,0,0,0,0,1,1,1
840,44,013,101,1999,01900,1,1,0,0,0,2,2
840,44,013,101,1999,02630,0,1,0,0,0,1,1
840,44,013,101,1999,02730,0,0,1,0,0,1,1
840,44,013,101,1999,03131,0,0,0,5,0,1,5
840,44,013,101,1999,03160,6,6,7,8,3,23,30
840,44,013,101,1999,03430,0,0,1,0,0,1,1
840,44,013,101,1999,03900,0,0,0,1,0,1,1
840,44,013,101,1999,03930,0,0,0,0,1,1,1
840,44,013,101,1999,03940,0,0,1,0,0,1,1
840,44,013,101,1999,04020,0,1,0,1,0,2,2
840,44,013,101,1999,04120,0,1,0,0,0,1,1
840,44,013,101,1999,04230,0,1,0,0,1,2,2
840,44,013,101,1999,04280,0,0,1,0,0,1,1
840,44,013,101,1999,04440,0,2,0,0,0,2,2
840,44,013,101,1999,04520,1,2,1,2,1,7,7
840,44,013,101,1999,04560,4,0,0,2,2,8,8
840,44,013,101,1999,04610,1,0,1,2,1,5,5
840,44,013,101,1999,04660,0,0,1,0,0,1,1
840,44,013,101,1999,04661,1,3,2,3,0,9,9
840,44,013,101,1999,04670,1,0,2,3,1,6,7
840,44,013,101,1999,04770,0,2,1,3,2,8,8
840,44,013,101,1999,04860,0,1,0,0,0,1,1
840,44,013,101,1999,04880,2,8,7,8,3,19,28
840,44,013,101,1999,04930,0,18,0,7,13,9,38
840,44,013,101,1999,04940,0,0,0,4,5,5,9
840,44,013,101,1999,04950,0,1,0,1,1,3,3
840,44,013,101,1999,04980,0,2,7,5,0,8,14
840,44,013,101,1999,05070,0,1,1,2,2,6,6
840,44,013,101,1999,05110,0,11,2,0,3,7,16
840,44,013,101,1999,05140,0,1,0,0,0,1,1
840,44,013,101,1999,05170,0,1,1,0,0,2,2
840,44,013,101,1999,05190,0,1,0,0,0,1,1
840,44,013,101,1999,05290,0,3,6,8,6,19,23
840,44,013,101,1999,05420,0,1,1,0,0,2,2
840,44,013,101,1999,05580,4,1,0,2,1,8,8
840,44,013,101,1999,05600,3,2,0,3,2,9,10
840,44,013,101,1999,05810,1,4,6,6,5,20,22
840,44,013,101,1999,05840,0,0,1,0,0,1,1
840,44,013,101,1999,05930,0,1,0,0,0,1,1
840,44,013,101,1999,05950,1,0,1,0,1,3,3
840,44,013,101,1999,05980,0,1,0,0,4,4,5
840,44,013,101,1999,06080,1,0,0,0,0,1,1
840,44,013,101,1999,06130,0,3,0,2,1,3,6
840,44,013,101,1999,06140,4,5,0,2,3,12,14
840,44,013,101,1999,06160,0,0,3,0,0,1,3
840,44,013,101,1999,06170,0,0,0,0,2,1,2
840,44,013,101,1999,06190,1,6,3,3,14,12,27
840,44,013,101,1999,06240,9,8,9,8,8,30,42
840,44,013,101,1999,06270,0,1,3,1,0,5,5
840,44,013,101,1999,06290,2,0,1,0,0,3,3
840,44,013,101,1999,06360,2,2,1,0,1,6,6
840,44,013,101,1999,06450,0,1,0,0,0,1,1
840,44,013,101,1999,06480,0,0,1,1,1,3,3
840,44,013,101,1999,06520,0,3,4,3,0,6,10
840,44,013,101,1999,06540,0,0,1,0,0,1,1
840,44,013,101,1999,06550,5,2,1,1,0,9,9
840,44,013,101,1999,06570,2,1,1,1,1,6,6
840,44,013,101,1999,06590,4,5,2,0,5,14,16
840,44,013,101,1999,06670,3,2,1,2,1,8,9
840,44,013,101,1999,06710,0,0,0,0,1,1,1
840,44,013,101,1999,06740,6,6,1,5,2,16,20
840,44,013,101,1999,06750,1,1,1,0,0,3,3
840,44,013,101,1999,06810,6,6,6,2,5,22,25
840,44,013,101,1999,06860,0,0,1,0,1,2,2
840,44,013,101,1999,06870,5,4,8,3,0,17,20
840,44,013,101,1999,06882,0,0,0,0,3,1,3
840,44,013,101,1999,07040,2,1,2,1,1,7,7
840,44,013,101,1999,07222,2,0,1,0,1,4,4
840,44,013,101,1999,07260,0,0,1,0,0,1,1
840,44,013,101,1999,07270,2,0,0,0,0,2,2
840,44,013,101,1999,07350,4,3,3,11,1,15,22
840,44,013,101,1999,07480,0,0,0,1,0,1,1
840,44,013,101,1999,07550,5,1,0,2,2,9,10
840,44,013,101,1999,07560,4,4,0,0,1,8,9
840,44,013,101,1999,07590,2,2,0,0,0,4,4
840,44,013,101,1999,07610,4,6,5,1,4,16,20
840,44,013,101,1999,07660,0,0,0,1,1,2,2
840,44,013,101,2000,01200,0,0,4,0,0,2,4
840,44,013,101,2000,02630,0,0,1,0,0,1,1
840,44,013,101,2000,02730,0,0,1,1,0,2,2
840,44,013,101,2000,03131,0,0,0,2,2,3,4
840,44,013,101,2000,03160,5,11,8,9,4,29,37
840,44,013,101,2000,03940,0,0,0,1,0,1,1
840,44,013,101,2000,04020,2,1,0,2,0,5,5
840,44,013,101,2000,04050,0,1,0,0,0,1,1
840,44,013,101,2000,04120,0,0,0,1,0,1,1
840,44,013,101,2000,04230,1,2,0,0,3,3,6
840,44,013,101,2000,04440,0,0,3,1,0,4,4
840,44,013,101,2000,04520,0,0,1,3,1,4,5
840,44,013,101,2000,04560,3,1,3,3,2,11,12
840,44,013,101,2000,04610,0,0,1,1,1,3,3
840,44,013,101,2000,04661,0,2,0,1,1,4,4
840,44,013,101,2000,04670,0,3,1,0,1,4,5
840,44,013,101,2000,04770,0,4,1,2,1,7,8
840,44,013,101,2000,04860,0,0,1,0,1,2,2
840,44,013,101,2000,04880,10,4,27,11,7,21,59
840,44,013,101,2000,04930,0,28,12,24,8,12,72
840,44,013,101,2000,04940,0,0,2,2,1,3,5
840,44,013,101,2000,04950,0,1,3,1,2,7,7
840,44,013,101,2000,04980,0,1,4,4,0,5,9
840,44,013,101,2000,05070,0,1,2,3,1,5,7
840,44,013,101,2000,05110,0,5,5,6,5,10,21
840,44,013,101,2000,05140,0,0,0,1,0,1,1
840,44,013,101,2000,05170,1,1,3,1,0,6,6
840,44,013,101,2000,05290,1,3,3,5,9,14,21
840,44,013,101,2000,05580,2,0,0,1,0,3,3
840,44,013,101,2000,05600,5,8,1,3,2,14,19
840,44,013,101,2000,05810,3,8,6,4,9,24,30
840,44,013,101,2000,05930,0,1,0,0,0,1,1
840,44,013,101,2000,05950,0,1,0,2,1,4,4
840,44,013,101,2000,05980,0,0,0,0,1,1,1
840,44,013,101,2000,06080,1,2,2,0,0,5,5
840,44,013,101,2000,06120,0,1,0,0,0,1,1
840,44,013,101,2000,06130,0,1,0,0,0,1,1
840,44,013,101,2000,06140,2,3,3,1,4,9,13
840,44,013,101,2000,06160,0,0,0,1,0,1,1
840,44,013,101,2000,06170,0,2,0,0,0,1,2
840,44,013,101,2000,06190,0,1,5,5,3,10,14
840,44,013,101,2000,06240,14,10,8,6,7,33,45
840,44,013,101,2000,06270,0,3,5,2,0,10,10
840,44,013,101,2000,06290,0,0,2,1,1,3,4
840,44,013,101,2000,06360,1,2,4,0,1,8,8
840,44,013,101,2000,06520,0,1,4,4,2,8,11
840,44,013,101,2000,06540,1,1,1,1,0,4,4
840,44,013,101,2000,06550,5,4,2,2,0,11,13
840,44,013,101,2000,06590,4,6,2,1,4,15,17
840,44,013,101,2000,06670,0,0,1,2,0,3,3
840,44,013,101,2000,06710,0,1,1,0,2,3,4
840,44,013,101,2000,06740,5,6,1,2,2,15,16
840,44,013,101,2000,06810,3,0,2,2,3,10,10
840,44,013,101,2000,06860,0,0,0,0,1,1,1
840,44,013,101,2000,06870,4,5,5,1,0,12,15
840,44,013,101,2000,06882,0,2,0,1,0,2,3
840,44,013,101,2000,07040,2,4,0,1,0,7,7
840,44,013,101,2000,07050,0,0,1,0,0,1,1
840,44,013,101,2000,07210,1,0,0,0,0,1,1
840,44,013,101,2000,07270,0,0,0,1,0,1,1
840,44,013,101,2000,07350,4,4,1,3,6,14,18
840,44,013,101,2000,07480,0,0,1,0,0,1,1
840,44,013,101,2000,07550,3,3,1,1,0,8,8
840,44,013,101,2000,07560,3,3,3,1,0,10,10
840,44,013,101,2000,07590,0,1,0,0,0,1,1
840,44,013,101,2000,07610,5,9,7,7,5,26,33
840,44,013,101,2000,07660,0,1,1,1,0,3,3
840,44,013,101,2001,00070,1,0,0,0,0,1,1
840,44,013,101,2001,01940,0,2,0,0,0,1,2
840,44,013,101,2001,02630,0,1,0,0,0,1,1
840,44,013,101,2001,02730,0,0,0,2,0,1,2
840,44,013,101,2001,03131,0,0,0,1,0,1,1
840,44,013,101,2001,03160,3,11,3,9,7,25,33
840,44,013,101,2001,03250,0,0,0,0,1,1,1
840,44,013,101,2001,03930,0,1,0,0,0,1,1
840,44,013,101,2001,03940,0,0,0,0,2,2,2
840,44,013,101,2001,04020,1,1,2,1,3,7,8
840,44,013,101,2001,04230,0,2,0,5,1,4,8
840,44,013,101,2001,04440,0,2,6,1,0,6,9
840,44,013,101,2001,04520,1,1,2,0,0,4,4
840,44,013,101,2001,04560,4,2,2,4,1,12,13
840,44,013,101,2001,04610,0,0,1,1,0,2,2
840,44,013,101,2001,04661,0,2,1,1,1,5,5
840,44,013,101,2001,04670,0,0,0,1,0,1,1
840,44,013,101,2001,04770,1,0,1,2,2,5,6
840,44,013,101,2001,04860,5,0,0,0,1,6,6
840,44,013,101,2001,04880,3,7,7,7,4,22,28
840,44,013,101,2001,04930,2,19,0,3,0,6,24
840,44,013,101,2001,04940,0,0,2,6,0,4,8
840,44,013,101,2001,04950,0,0,0,1,1,2,2
840,44,013,101,2001,04980,0,2,5,2,0,8,9
840,44,013,101,2001,05070,0,4,3,2,0,8,9
840,44,013,101,2001,05110,0,5,2,2,5,10,14
840,44,013,101,2001,05140,0,0,1,0,0,1,1
840,44,013,101,2001,05170,0,0,0,1,3,4,4
840,44,013,101,2001,05290,3,4,1,8,4,13,20
840,44,013,101,2001,05330,0,0,0,9,0,1,9
840,44,013,101,2001,05420,0,0,3,1,0,2,4
840,44,013,101,2001,05580,7,1,0,0,0,6,8
840,44,013,101,2001,05600,7,7,5,2,5,21,26
840,44,013,101,2001,05810,1,7,5,5,8,23,26
840,44,013,101,2001,05950,0,0,1,1,1,3,3
840,44,013,101,2001,05980,1,1,0,0,2,3,4
840,44,013,101,2001,06080,2,0,1,2,2,7,7
840,44,013,101,2001,06120,0,12,0,0,0,1,12
840,44,013,101,2001,06140,3,2,4,4,4,14,17
840,44,013,101,2001,06190,1,5,8,1,3,11,18
840,44,013,101,2001,06240,8,10,4,6,9,29,37
840,44,013,101,2001,06270,0,1,3,2,1,7,7
840,44,013,101,2001,06290,0,0,0,1,1,2,2
840,44,013,101,2001,06360,1,2,1,1,2,7,7
840,44,013,101,2001,06480,0,0,1,0,0,1,1
840,44,013,101,2001,06520,0,2,1,2,2,7,7
840,44,013,101,2001,06540,1,2,0,1,0,4,4
840,44,013,101,2001,06550,1,1,3,0,0,5,5
840,44,013,101,2001,06590,4,6,0,0,4,13,14
840,44,013,101,2001,06620,0,0,1,0,0,1,1
840,44,013,101,2001,06670,1,1,2,2,1,7,7
840,44,013,101,2001,06710,0,1,2,0,0,3,3
840,44,013,101,2001,06740,3,7,2,1,5,14,18
840,44,013,101,2001,06810,1,8,6,4,6,24,25
840,44,013,101,2001,06870,5,2,3,2,1,11,13
840,44,013,101,2001,06882,0,1,0,0,0,1,1
840,44,013,101,2001,07040,2,1,0,3,4,9,10
840,44,013,101,2001,07050,0,1,0,0,0,1,1
840,44,013,101,2001,07222,0,1,0,0,0,1,1
840,44,013,101,2001,07270,0,1,1,0,0,2,2
840,44,013,101,2001,07350,5,4,4,4,3,13,20
840,44,013,101,2001,07550,4,4,1,2,0,9,11
840,44,013,101,2001,07560,6,2,3,0,0,10,11
840,44,013,101,2001,07590,2,0,0,0,0,2,2
840,44,013,101,2001,07610,10,10,5,5,3,29,33
840,44,013,101,2001,07660,0,1,0,0,0,1,1
840,44,013,101,2002,01720,0,0,0,24,0,1,24
840,44,013,101,2002,01940,0,4,0,0,0,1,4
840,44,013,101,2002,03131,0,0,0,7,1,2,8
840,44,013,101,2002,03160,10,7,1,3,6,21,27
840,44,013,101,2002,03430,0,0,1,0,0,1,1
840,44,013,101,2002,03880,1,0,0,1,0,2,2
840,44,013,101,2002,03900,0,1,0,0,0,1,1
840,44,013,101,2002,03940,0,0,2,0,0,1,2
840,44,013,101,2002,04020,3,1,0,0,1,5,5
840,44,013,101,2002,04050,0,0,1,1,0,2,2
840,44,013,101,2002,04120,0,0,0,1,1,2,2
840,44,013,101,2002,04230,0,5,0,6,2,3,13
840,44,013,101,2002,04440,0,0,3,1,0,3,4
840,44,013,101,2002,04520,0,1,0,1,1,3,3
840,44,013,101,2002,04560,2,3,2,2,4,12,13
840,44,013,101,2002,04610,1,0,0,0,0,1,1
840,44,013,101,2002,04660,0,0,0,2,0,1,2
840,44,013,101,2002,04661,1,3,2,1,2,9,9
840,44,013,101,2002,04670,1,2,0,0,0,3,3
840,44,013,101,2002,04770,2,1,0,0,5,7,8
840,44,013,101,2002,04860,0,1,0,0,0,1,1
840,44,013,101,2002,04880,10,9,28,6,4,24,57
840,44,013,101,2002,04930,0,2,0,1,0,2,3
840,44,013,101,2002,04940,0,1,1,4,3,5,9
840,44,013,101,2002,04950,0,3,1,1,1,6,6
840,44,013,101,2002,04980,0,6,8,3,0,8,17
840,44,013,101,2002,05070,0,1,2,2,0,5,5
840,44,013,101,2002,05110,0,2,5,0,2,6,9
840,44,013,101,2002,05140,0,1,1,0,0,2,2
840,44,013,101,2002,05170,0,1,0,0,0,1,1
840,44,013,101,2002,05190,0,0,0,1,1,2,2
840,44,013,101,2002,05290,1,4,2,6,7,16,20
840,44,013,101,2002,05420,0,0,0,2,0,1,2
840,44,013,101,2002,05580,1,0,0,2,1,4,4
840,44,013,101,2002,05600,1,5,2,3,2,13,13
840,44,013,101,2002,05630,0,0,0,0,1,1,1
840,44,013,101,2002,05810,1,5,4,2,5,14,17
840,44,013,101,2002,05950,0,1,1,1,2,5,5
840,44,013,101,2002,05980,1,2,0,1,0,4,4
840,44,013,101,2002,06080,1,1,2,2,0,6,6
840,44,013,101,2002,06120,0,35,0,0,0,1,35
840,44,013,101,2002,06130,0,2,0,1,0,2,3
840,44,013,101,2002,06140,4,1,0,2,0,7,7
840,44,013,101,2002,06190,2,2,4,4,1,9,13
840,44,013,101,2002,06240,8,10,9,8,3,32,38
840,44,013,101,2002,06270,0,1,3,2,0,6,6
840,44,013,101,2002,06290,2,0,1,3,0,6,6
840,44,013,101,2002,06360,0,2,1,1,1,5,5
840,44,013,101,2002,06450,2,0,0,0,0,2,2
840,44,013,101,2002,06520,0,0,3,2,1,6,6
840,44,013,101,2002,06540,0,0,0,2,0,1,2
840,44,013,101,2002,06550,2,2,3,1,0,7,8
840,44,013,101,2002,06570,1,0,0,0,0,1,1
840,44,013,101,2002,06590,1,3,3,3,3,10,13
840,44,013,101,2002,06620,0,0,0,1,0,1,1
840,44,013,101,2002,06670,0,1,1,3,0,5,5
840,44,013,101,2002,06710,2,2,0,0,1,5,5
840,44,013,101,2002,06740,4,3,4,5,5,19,21
840,44,013,101,2002,06750,1,0,0,0,0,1,1
840,44,013,101,2002,06810,1,2,4,3,3,12,13
840,44,013,101,2002,06870,5,7,2,3,2,17,19
840,44,013,101,2002,06882,0,0,0,0,1,1,1
840,44,013,101,2002,07040,0,0,1,1,2,4,4
840,44,013,101,2002,07050,0,1,0,0,0,1,1
840,44,013,101,2002,07210,0,1,0,0,0,1,1
840,44,013,101,2002,07270,0,1,0,0,0,1,1
840,44,013,101,2002,07310,1,0,1,0,1,3,3
840,44,013,101,2002,07350,3,6,2,2,3,14,16
840,44,013,101,2002,07550,5,1,1,0,0,7,7
840,44,013,101,2002,07560,4,0,1,1,0,5,6
840,44,013,101,2002,07590,2,0,0,0,0,2,2
840,44,013,101,2002,07610,4,7,4,4,3,18,22
840,44,013,101,2002,07660,0,0,0,0,1,1,1
840,44,013,101,2003,01900,1,0,0,0,0,1,1
840,44,013,101,2003,02630,0,0,2,0,0,2,2
840,44,013,101,2003,02730,0,0,1,0,0,1,1
